# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_cve_20141101_20150501
# MongoDB_MUSICcollection: music_guc_cve_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: cve
# lat: 43.271
# lon: -120.358
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2014-11-03 16:00:00,43.271,-120.358,8.249875982744014,7.729495640644812,1,350.0,0.0,True,46502.0,0.9769327731092436,21.073220191981264,18.521536827087402,47600.0,11.516881715248413,1008.8246459960938,87.60385131835938,0.02169422059257868,0.001883872765007083,mstid,0,0.034999999999999996,0.0010000000000000009,0.03501428280002319,179.446351737795,88.36342295838328,0.00047945205479452135,34.7619047619047,86.03592206606623,0.6738578677177429,503.0,0.011,-0.015000000000000003,0.018601075237738275,337.78613477311893,143.74616226255523,0.00047945205479452135,34.7619047619047,161.95225639807097,0.5887380838394165,326.0
2014-11-03 18:00:00,43.271,-120.358,10.249923221080577,9.592513483512457,1,350.0,0.0,True,46371.0,0.9741806722689076,20.505387626307968,18.38398551940918,47600.0,11.231064397950503,645.5396118164062,-275.68115234375,0.01392119237921128,-0.0059451198452427165,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-03 20:00:00,43.271,-120.358,12.249984436990857,11.518010222496754,1,350.0,0.0,True,48126.0,0.9629051620648259,20.047060545419797,18.035480499267578,49980.0,10.560161807239169,604.1007080078125,-317.1201171875,0.0125524811538007,-0.006589372006555708,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-03 22:00:00,43.271,-120.358,14.250041825452762,13.470791627128328,1,350.0,0.0,True,43163.0,0.9067857142857143,21.45775199357367,19.608896255493164,47600.0,10.20143673426894,872.7291259765625,-48.491607666015625,0.02021938062638284,-0.0011234531350002462,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-04 00:00:00,43.271,-120.358,16.250078220069145,15.458166259937414,1,350.0,0.9039983735429655,False,39214.0,0.5698052891601278,20.83552338121291,20.07462501525879,68820.0,8.328315538793717,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-04 14:00:00,43.271,-120.358,6.2497280141295715,5.859544517897484,1,350.0,,False,34678.0,0.17769010043041608,16.88479411329289,16.123947143554688,195160.0,7.423226796636057,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-04 16:00:00,43.271,-120.358,8.249728968510647,7.73247941166186,1,350.0,0.0,True,39552.0,0.7913565426170468,17.14659507165461,14.996136665344238,49980.0,8.865775962503763,1001.4091186523438,80.18838500976562,0.025318798509616297,0.002027416692196744,mstid,0,-0.015000000000000003,-0.016999999999999998,0.022671568097509268,277.13942327041184,-138.57633437499734,0.00038812785388127785,42.94117647058831,107.56552957984002,0.6715453267097473,285.0,-0.032,-0.023,0.03940812099047606,159.43884532576604,-125.70669140060288,0.00038812785388127785,42.94117647058831,61.882656861598576,0.6644649505615234,304.0
2014-11-04 18:00:00,43.271,-120.358,10.249757568302725,9.58966672243707,1,350.0,0.0,True,45701.0,0.9601050420168067,20.339830806001224,17.74785804748535,47600.0,9.908488793661268,723.7522583007812,-197.46852111816406,0.01583668318638063,-0.004320879655109605,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-04 20:00:00,43.271,-120.358,12.249800152228135,11.51352641253701,1,350.0,0.0,True,39791.0,0.934938909774436,21.837417719771068,19.795942306518555,42560.0,10.115751002490795,1065.508056640625,144.28732299804688,0.026777614451524843,0.0036261296021222605,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-11-04 22:00:00,43.271,-120.358,14.24983888504115,13.465844017152364,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-05 00:00:00,43.271,-120.358,16.249856570660498,15.453657438608595,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-05 14:00:00,43.271,-120.358,6.249373814984557,5.865842498375895,1,350.0,,False,54762.0,0.23009243697478993,15.422027059888105,13.533555030822754,238000.0,7.689979059432265,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-05 16:00:00,43.271,-120.358,8.249355842357375,7.735174721480756,1,350.0,0.0,True,42460.0,0.8109243697478992,20.854338774670424,19.390268325805664,52360.0,9.247422705399877,1144.2259521484375,223.00514221191406,0.026948326710985338,0.005252122991330995,mstid,0,-0.012,-0.012,0.01697056274847714,370.2402448465305,-135.0,0.0006164383561643838,27.037037037037027,228.23028791909422,0.6239460110664368,761.0,0.023,0.009999999999999998,0.0250798724079689,250.52700448281234,66.5014343240479,0.0006164383561643838,27.037037037037027,154.43445481817204,0.35067394375801086,1.0
2014-11-05 18:00:00,43.271,-120.358,10.249365546653166,9.586619368444792,1,350.0,0.0,True,42291.0,0.9871848739495799,19.761290720779776,18.398303985595703,42840.0,10.47096841161487,729.1337280273438,-192.08705139160156,0.017240872242967623,-0.004542031434385603,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-05 20:00:00,43.271,-120.358,12.249389244496571,11.50884718630777,1,350.0,0.0,True,43275.0,0.9569880583812472,20.33541048029542,18.52058219909668,45220.0,10.454894878488842,694.2217407226562,-226.99908447265625,0.016042096839345033,-0.005245501663146303,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-05 22:00:00,43.271,-120.358,14.249409070526337,13.460697189250816,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-06 00:00:00,43.271,-120.358,16.249407798542922,15.4489447145201,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-06 14:00:00,43.271,-120.358,6.248790761767242,5.871802489593553,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-06 16:00:00,43.271,-120.358,8.24875361620229,7.737582392334035,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-06 18:00:00,43.271,-120.358,10.248744181930913,9.583373133247019,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-06 20:00:00,43.271,-120.358,12.24874875414913,11.503973949757016,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-06 22:00:00,43.271,-120.358,14.248749437522445,13.455352712917403,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-07 00:00:00,43.271,-120.358,16.248728975316176,15.444028672510736,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-07 14:00:00,43.271,-120.358,6.247976056501671,5.877420652369102,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-07 16:00:00,43.271,-120.358,8.247919512970928,7.739703369443377,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-07 18:00:00,43.271,-120.358,10.247890718510217,9.57992983256036,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-07 20:00:00,43.271,-120.358,12.247875947589666,11.49890828491977,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-07 22:00:00,43.271,-120.358,14.24785727506925,13.449812339320884,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-08 00:00:00,43.271,-120.358,16.247817413280437,15.438910066830754,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-08 14:00:00,43.271,-120.358,6.246927189741509,5.882693381119212,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-08 16:00:00,43.271,-120.358,8.24685105047681,7.741538683585511,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-08 18:00:00,43.271,-120.358,10.24680270189312,9.576291354758462,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-08 20:00:00,43.271,-120.358,12.246768398461935,11.493651919451622,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-08 22:00:00,43.271,-120.358,14.246730185428325,13.444077973475434,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-09 00:00:00,43.271,-120.358,16.246670743807165,15.433589799163878,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-09 14:00:00,43.271,-120.358,6.245642008410352,5.887617297452001,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-09 16:00:00,43.271,-120.358,8.245546107713546,7.743089444399211,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-09 18:00:00,43.271,-120.358,10.245478043438428,9.572459661230072,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-09 20:00:00,43.271,-120.358,12.245424050806154,11.488206728825483,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-09 22:00:00,43.271,-120.358,14.245366145665557,13.438151679890542,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-10 00:00:00,43.271,-120.358,16.245286977342467,15.428068931387491,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2014-11-10 14:00:00,43.271,-120.358,6.244118764840238,5.892189276880941,1,350.0,0.33649237472766885,False,32992.0,0.5134142545907252,20.959036090339882,19.771398544311523,64260.0,8.336507832171653,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-10 16:00:00,43.271,-120.358,8.24400297235007,7.744356864839577,1,350.0,0.0,True,43932.0,0.8789915966386554,23.943866539943592,23.472578048706055,49980.0,10.044669174734521,1229.38525390625,308.1642761230469,0.02798382167682441,0.007014574253916208,mstid,0,0.014000000000000002,-0.033999999999999996,0.036769552621700466,170.88011300609102,157.6198649480404,0.00047945205479452135,34.7619047619047,81.92882130429035,0.7221325635910034,376.0,0.030000000000000006,-0.008000000000000002,0.031048349392520054,202.36777252620348,104.93141717813755,0.00047945205479452135,34.7619047619047,97.02564436187855,0.6474106907844543,338.0
2014-11-10 18:00:00,43.271,-120.358,10.243915066318646,9.568436818651788,1,350.0,0.0,True,45503.0,0.9104241696678671,23.041516427770777,22.008588790893555,49980.0,9.848202097196106,762.0805053710938,-159.14027404785156,0.01674791783774902,-0.003497357845589336,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-10 20:00:00,43.271,-120.358,12.243841263491557,11.482574771137449,1,350.0,0.0,True,48148.0,0.9633453381352541,23.398265557222967,22.76509666442871,49980.0,9.11949053248099,667.2782592773438,-253.94253540039062,0.013858898796987283,-0.005274207348184569,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-10 22:00:00,43.271,-120.358,14.243763550562196,13.432035721117895,1,350.0,0.0005402160864345738,False,47157.0,0.9435174069627851,23.83911048849037,22.90764045715332,49980.0,8.961153362022229,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-11 00:00:00,43.271,-120.358,16.243664544815502,15.422348731963623,1,350.0,0.9443639524775428,False,44575.0,0.6741530550514216,20.80906423240783,19.792621612548828,66120.0,8.813327302731766,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-11 14:00:00,43.271,-120.358,6.242356147986303,5.896406503456181,1,350.0,0.36664120193531957,False,36696.0,0.4672268907563025,19.483652162563576,18.577404022216797,78540.0,8.222475152145464,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-11 16:00:00,43.271,-120.358,8.242220370539549,7.7453423107465875,1,350.0,0.0,True,40680.0,0.8996019460415745,23.156870475256103,21.70703887939453,45220.0,9.879483507801226,1052.186279296875,130.965576171875,0.02586495278507559,0.003219409443753073,mstid,0,-0.0010000000000000009,-0.028000000000000004,0.028017851452243805,224.25650010634197,-177.9545915111128,0.00043378995433789865,38.42105263157903,97.28021694110706,0.7387849688529968,420.0,0.0010000000000000009,-0.029000000000000005,0.029017236257093824,216.53286520846865,178.02506598911802,0.00043378995433789865,38.42105263157903,93.92978171143598,0.7266961336135864,155.0
2014-11-11 18:00:00,43.271,-120.358,10.242112533942109,9.564225056686919,1,350.0,0.0,True,42984.0,0.9505528527200354,22.998667911956947,20.94526958465576,45220.0,10.088421181919955,850.6348266601562,-70.5859603881836,0.019789568831661927,-0.0016421449932110459,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-11 20:00:00,43.271,-120.358,12.242018837261865,11.47675834759094,1,350.0,0.0,True,44068.0,0.925798319327731,23.28881779293881,21.55816650390625,47600.0,9.694834832902357,894.2459716796875,-26.97482681274414,0.02029241108468021,-0.0006121182448203717,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-11 22:00:00,43.271,-120.358,14.241921238307388,13.42573262167693,1,350.0,0.0030153237765694514,False,34954.0,0.8639149777558082,24.76507967622164,23.038015365600586,40460.0,9.166493237609993,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-12 00:00:00,43.271,-120.358,16.241802321987016,15.416430747753704,1,350.0,0.9663065226090436,False,35790.0,0.7746753246753246,21.799328200938348,21.136913299560547,46200.0,9.35123745321504,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-12 14:00:00,43.271,-120.358,6.240353298884527,5.900266541180139,1,350.0,,False,58208.0,0.25744360902255636,17.598819760264703,15.876036167144775,226100.0,7.834851677242029,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-12 16:00:00,43.271,-120.358,8.24019748118812,7.746047364347885,1,350.0,0.0,True,42703.0,0.8971218487394959,23.60275435112981,21.84025001525879,47600.0,9.918276104457956,1012.2281494140625,91.0073471069336,0.02370391188942375,0.0021311698734733766,mstid,0,0.008999999999999998,-0.004999999999999999,0.010295630140986998,610.2769059434418,119.05460409907717,0.000570776255707763,29.19999999999998,348.3315673193163,0.7979845404624939,325.0,0.007999999999999997,-0.009000000000000003,0.012041594578792296,521.7901388446973,138.36646066342982,0.000570776255707763,29.19999999999998,297.82542171501,0.750420331954956,283.0
2014-11-12 18:00:00,43.271,-120.358,10.240069663051424,9.559826839289727,1,350.0,0.0,True,47733.0,0.9116310160427807,22.539712533246433,20.590566635131836,52360.0,9.797140785499952,885.304443359375,-35.91630935668945,0.018547010314863405,-0.0007524419030165599,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-12 20:00:00,43.271,-120.358,12.239956026691729,11.470760076294223,1,350.0,0.0,True,42131.0,0.8851050420168067,22.896174097499163,21.236927032470703,47600.0,9.609937684815625,915.03564453125,-6.1851582527160645,0.02171882092832475,-0.00014680777225121796,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-12 22:00:00,43.271,-120.358,14.239838501326044,13.419245244461777,1,350.0,0.006413091552410438,False,38759.0,0.8571207430340557,24.411115636298764,23.08916473388672,45220.0,8.978962185895519,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-13 00:00:00,43.271,-120.358,16.239699639179268,15.410316887640711,1,350.0,0.9669213139801375,False,42340.0,0.5627325890483785,19.36845612558037,18.663976669311523,75240.0,8.516280446386482,,,,,None,1,,,,,,,,,,,,,,,,,,,,
